entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
75909,u/yourcountrycousin,"['crest', 'manly', 'axiom', 'crest', 'manly', 'axiom']",6,axiom,Wordle,3,True
75910,u/Flameboy42,"['saine', 'trial', 'axoid', 'axiom']",4,axiom,Wordle,4,False
75911,u/whatsmyphageagain,"['teach', 'palsy', 'groan', 'axiom']",4,axiom,Wordle,4,True
75912,u/JesslnCase,"['heart', 'salon', 'axiom']",3,axiom,Wordle,3,True
75913,u/PointAndClick,"['agile', 'amino', 'axiom']",3,axiom,Wordle,3,True
75914,u/oldpekapeka33,"['stare', 'pound', 'prime']",3,prime,Wordle,3,False
75915,u/HayesChin,"['shirt', 'canoe', 'prime']",3,prime,Wordle,3,False
75917,u/tjmora,"['reign', 'plier', 'prime']",3,prime,Wordle,3,True
75918,u/WaveParticle1729,"['raise', 'trump', 'prime']",3,prime,Wordle,3,False
75919,u/iluvme99,"['soare', 'talon', 'axiom']",3,axiom,Wordle,3,True
75920,u/trip777,"['water', 'chalk', 'axiom']",3,axiom,Wordle,3,True
75921,u/StKozlovsky,"['claim', 'axiom']",2,axiom,Wordle,2,True
75922,u/cleverest_moniker,"['taler', 'noisy', 'axiom']",3,axiom,Wordle,3,False
75923,u/AmberleeJack23,"['salet', 'radio', 'prime']",3,prime,Wordle,3,False
75924,u/RabJos,"['stale', 'orcin', 'bride', 'grime', 'prime']",5,prime,Wordle,5,False
75925,u/Aldyper,"['audio', 'axiom']",2,axiom,Wordle,2,True
75926,u/empocariam,"['brave', 'amity', 'axiom']",3,axiom,Wordle,3,True
75927,u/Adara-Rose,"['slant', 'cored', 'prime']",3,prime,Wordle,3,True
75928,u/fourLeaf989,"['shave', 'aioli', 'audio', 'axiom']",4,axiom,Wordle,1684,True
75929,u/bourbondude,"['salet', 'acrid', 'axiom']",3,axiom,Wordle,3,True
75930,u/Trouble1122,"['later', 'champ', 'woman', 'amigo', 'axiom']",5,axiom,Wordle,5,True
75931,u/bundat,"['salet', 'drone', 'prime']",3,prime,Wordle,3,True
75932,u/Snoopyla1,"['great', 'pails', 'china', 'axiom']",4,axiom,Wordle,4,True
75933,u/jrdndllla,"['raise', 'align', 'acidy', 'mouth', 'axiom']",5,axiom,Wordle,5,False
75934,u/jakufenj,"['swamp', 'broth', 'prime']",3,prime,Wordle,3,False
75935,u/yorky1800,"['clump', 'prime']",2,prime,Wordle,2,True
75936,u/Sponxy,"['trace', 'prune', 'pride', 'prime']",4,prime,Wordle,4,True
75937,u/phigo50,"['rated', 'prime']",2,prime,Wordle,2,True
75938,u/seafoodrice,"['salet', 'crime', 'prime']",3,prime,Wordle,3,True
75939,u/Hopyrupa,"['pious', 'boils', 'onion', 'idiom', 'axiom']",5,axiom,Wordle,5,True
75940,u/Happifier,"['adios', 'prime']",2,prime,Wordle,2,True
75941,u/calscigal,"['crown', 'solid', 'bigot', 'axiom']",4,axiom,Wordle,4,True
75942,u/Justin113113,"['chain', 'pride', 'prize', 'prime']",4,prime,Wordle,4,True
75943,u/NineElements,"['synth', 'place', 'prove', 'prude', 'prime']",5,prime,Wordle,5,True
75944,u/maltese7,"['steam', 'dimer', 'prime']",3,prime,Wordle,3,True
75947,u/coolcoolnodoubt,"['vocal', 'ruins', 'write', 'gripe', 'pride', 'prime']",6,prime,Wordle,6,True
75948,u/eirishlyre,"['human', 'misty', 'climb', 'prime']",4,prime,Wordle,4,True
75949,u/CoolJ56,"['poise', 'prime']",2,prime,Wordle,2,True
75950,u/Ralamadul,"['heist', 'flier', 'gripe', 'prize', 'prime']",5,prime,Wordle,5,True
75951,u/kubmaiv1,"['stare', 'manic', 'axiom']",3,axiom,Wordle,3,True
75952,u/AConcernedCoder,"['rainy', 'adios', 'axiom']",3,axiom,Wordle,3,True
75954,u/BaconYourPardon,"['flare', 'hands', 'tippy', 'mocha', 'amigo', 'axiom']",6,axiom,Wordle,6,False
75955,u/kinenbi,"['adios', 'axiom']",2,axiom,Wordle,2,True
75956,u/illiggle,"['gourd', 'pilot', 'inbox', 'axiom']",4,axiom,Wordle,4,True
75957,u/SanDieganNewYorker,"['saute', 'foamy', 'among', 'armor', 'axiom']",5,axiom,Wordle,5,True
75958,u/optional_wax,"['stare', 'rogue', 'bride', 'prime']",4,prime,Wordle,4,True
75959,u/areacode212,"['arise', 'align', 'amity', 'axiom']",4,axiom,Wordle,4,True
75960,u/Lookatmeiamcool,"['salet', 'juicy', 'drown', 'eerie', 'gripe', 'prime']",6,prime,Wordle,6,False
75961,u/___up,"['rates', 'amuck', 'axiom']",3,axiom,Wordle,3,True
75962,u/Timely-Computer4105,"['alert', 'audio', 'axiom']",3,axiom,Wordle,3,True
75963,u/BreezyViber,"['rapid', 'flail', 'aging', 'axiom']",4,axiom,Wordle,4,True
75964,u/ddftgr2a,"['ready', 'aunts', 'achoo', 'apiol', 'axiom']",5,axiom,Wordle,5,True
75966,u/JulesGuo,"['since', 'drive', 'bigot', 'prime']",4,prime,Wordle,4,False
75967,u/Technical-Affect9096,"['magic', 'axiom']",2,axiom,Wordle,2,True
75968,u/wildrice777,"['stare', 'along', 'achoo', 'axiom']",4,axiom,Wordle,4,True
75969,u/Hollywoostarsand,"['spent', 'prime', 'clime', 'final']",4,prime,Wordle,2,True
75970,u/TylerMoy7,"['stare', 'blind', 'pouch', 'axiom']",4,axiom,Wordle,4,False
75971,u/P-Helen,"['blind', 'spite', 'whirr', 'quick', 'axiom']",5,axiom,Wordle,1684,True
75972,u/Warhawk137,"['stare', 'panic', 'jihad', 'alibi', 'axiom']",5,axiom,Wordle,5,True
75973,u/Warhawk137,"['stare', 'rifle', 'price', 'pride', 'prime']",5,prime,Wordle,5,True
75974,u/ZappySnap,"['slate', 'chore', 'prime']",3,prime,Wordle,3,True
75975,u/NakedSnakeEyes,"['stear', 'recon', 'bride', 'grime', 'prime']",5,prime,Wordle,5,True
75976,u/No_Willingness2513,"['scamp', 'prime']",2,prime,Wordle,2,True
75977,u/CaptainFunn,"['drone', 'crate', 'bribe', 'prize', 'prime']",5,prime,Wordle,5,True
75978,u/Courtney471,"['ocean', 'slime', 'grime', 'prime']",4,prime,Wordle,4,True
75979,u/camlaw63,"['worth', 'river', 'price', 'prize', 'prime']",5,prime,Wordle,5,True
75980,u/stupidhomosapien,"['bleak', 'prove', 'pride', 'price', 'prize', 'prime']",6,prime,Wordle,521,False
75981,u/Spanky_McJiggles,"['shout', 'blank', 'riced', 'prize', 'prime']",5,prime,Wordle,5,True
75982,u/Neisseriaceae,"['tired', 'punch', 'prime']",3,prime,Wordle,3,False
75983,u/RacerGal,"['motel', 'broom', 'idiom', 'gashy', 'axiom']",5,axiom,Wordle,5,False
75984,u/LyannaMormont17,"['audio', 'spire', 'prime']",3,prime,Wordle,3,True
75985,u/voornaam1,"['given', 'buoys', 'patch', 'pried', 'prime']",5,prime,Wordle,5,False
75987,u/dcruzbosco,"['dream', 'crime', 'prime']",3,prime,Wordle,3,True
75988,u/QuinterBoopson,"['irate', 'daisy', 'phial', 'quina', 'axiom']",5,axiom,Wordle,5,True
75989,u/dimitarnestorov,"['audio', 'price', 'prise', 'prime']",4,prime,Wordle,4,True
75991,u/LetUsAway,"['paint', 'prime']",2,prime,Wordle,2,True
75992,u/ColinHouck,"['poise', 'prime']",2,prime,Wordle,2,True
75993,u/Redrum-and-Coke,"['scamp', 'prime']",2,prime,Wordle,2,True
75994,u/Think_Stranger7455,"['salet', 'pened', 'prime']",3,prime,Wordle,521,True
75995,u/lavinient,"['proud', 'price', 'prime']",3,prime,Wordle,3,True
75996,u/the_marxman,"['crane', 'laugh', 'stoma', 'modal', 'axiom']",5,axiom,Wordle,5,True
75997,u/TylerMoy7,"['stare', 'blind', 'prime']",3,prime,Wordle,3,False
75998,u/trinibug,"['teary', 'lions', 'crime', 'grime', 'prime']",5,prime,Wordle,5,False
75999,u/mystiqueallie,"['dingo', 'islet', 'crime', 'prime']",4,prime,Wordle,4,True
76000,u/pplovesk,"['steak', 'crude', 'prime']",3,prime,Wordle,3,True
76001,u/mlc885,"['crane', 'prose', 'prime']",3,prime,Wordle,3,True
76002,u/Plumperknickle,"['minty', 'prime']",2,prime,Wordle,2,True
76004,u/ObscureFact,"['bread', 'grime', 'prime']",3,prime,Wordle,3,True
76005,u/walaska,"['sperm', 'prime']",2,prime,Wordle,2,True
76006,u/MemeicusIcreamicus,"['ratio', 'rinse', 'shire', 'crime', 'prime']",5,prime,Wordle,5,True
76007,u/r_osit,"['omega', 'messy', 'chime', 'prime']",4,prime,Wordle,4,True
76008,u/JaysonLloyd,"['blink', 'drips', 'prime']",3,prime,Wordle,3,True
76009,u/TheAsianToothpik,"['slant', 'prize', 'prime']",3,prime,Wordle,3,True
76010,u/Sir0bin,"['stare', 'prone', 'price', 'prize', 'pride', 'prime']",6,prime,Wordle,6,True
76011,u/cougar572,"['aegis', 'youth', 'liege', 'crime', 'prime']",5,prime,Wordle,5,False
76012,u/P-Helen,"['slant', 'probe', 'prime']",3,prime,Wordle,3,True
76013,u/HmmWhatsHisFace,"['adieu', 'spine', 'prime']",3,prime,Wordle,521,False
76015,u/mimihoppa,"['croak', 'breed', 'erupt', 'prime']",4,prime,Wordle,4,True
76016,u/tfhaenodreirst,"['slain', 'route', 'dirge', 'brine', 'chimp', 'prime']",6,prime,Wordle,6,False
76017,u/east_cam,"['crane', 'grime', 'prime']",3,prime,Wordle,3,True
76018,u/R0CKAFELLA_,"['least', 'creep', 'pride', 'prime']",4,prime,Wordle,4,True
76019,u/AnotherAccount4This,"['humid', 'minor', 'amirs', 'prime']",4,prime,Wordle,4,True
76020,u/fourLeaf989,"['adieu', 'chime', 'slime', 'prime']",4,prime,Wordle,928,True
76021,u/lobroblaw,"['infer', 'bride', 'arise', 'crime', 'grime', 'prime']",6,prime,Wordle,6,True
76022,u/bonboncase,"['movie', 'prime']",2,prime,Wordle,2,True
76023,u/nothing-nowhere,"['grown', 'tripe', 'pride', 'prize', 'prime']",5,prime,Wordle,5,True
76024,u/IllogicalIllusionist,"['avoid', 'islet', 'whine', 'price', 'prize', 'prime']",6,prime,Wordle,6,True
76025,u/andreasbjorne,"['penis', 'pride', 'price', 'prize', 'prime']",5,prime,Wordle,5,True
76026,u/ApprehensiveChange47,"['audio', 'aioli', 'avion', 'ariot', 'axiom']",5,axiom,Wordle,5,True
76027,u/sleigh_queen,"['chest', 'pearl', 'prime']",3,prime,Wordle,3,True
76028,u/countcraig,"['axiom', 'smile', 'chime', 'grime', 'prime']",5,prime,Wordle,5,True
76029,u/ddftgr2a,"['stale', 'pride', 'prime']",3,prime,Wordle,3,True
76030,u/prlj,"['stare', 'opium', 'prime']",3,prime,Wordle,3,False
76032,u/Flameboy42,"['saine', 'chime', 'prime']",3,prime,Wordle,3,True
76033,u/abdoer2000,"['least', 'pride', 'prime']",3,prime,Wordle,3,True
76034,u/khorijinn,"['train', 'pride', 'prime']",3,prime,Wordle,4,True
76035,u/RyanReignbow,"['arise', 'bribe', 'pride', 'prime']",4,prime,Wordle,4,True
76036,u/jrdndllla,"['raise', 'pride', 'price', 'prime']",4,prime,Wordle,4,True
76037,u/sarysa,"['smith', 'maize', 'crime', 'prime']",4,prime,Wordle,4,True
76038,u/jh51681,"['crane', 'write', 'pride', 'prime']",4,prime,Wordle,4,True
76039,u/958Silver,"['media', 'crime', 'prime']",3,prime,Wordle,3,True
76040,u/Kagemusha-Ryu,"['guise', 'tripe', 'price', 'prime']",4,prime,Wordle,4,True
76042,u/Mecha_Tortoise,"['fried', 'price', 'prime']",3,prime,Wordle,521,True
76043,u/NASCARRULES88,"['movie', 'glime', 'crime', 'prime']",4,prime,Wordle,928,True
76044,u/jalissapi,"['raise', 'drive', 'grime', 'crime', 'prime']",5,prime,Wordle,928,True
76045,u/AlarKemmotar,"['steam', 'plume', 'prime']",3,prime,Wordle,3,True
76046,u/letsdrinktothat,"['ashen', 'empty', 'prime']",3,prime,Wordle,3,True
76047,u/Size--,"['slice', 'pride', 'drive']",3,drive,Wordle,3,True
76048,u/BreezyViber,"['spore', 'tripe', 'prime']",3,prime,Wordle,3,True
76049,u/soap_lady,"['aspen', 'coupe', 'prize', 'pride', 'prime']",5,prime,Wordle,5,True
76050,u/XmertonX,"['crash', 'group', 'pride', 'prize', 'prime']",5,prime,Wordle,5,True
76051,u/TaurAnder,"['pride', 'prime']",2,prime,Wordle,2,True
76052,u/MasqueradeOfSilence,"['atone', 'juice', 'progs', 'pride', 'prime']",5,prime,Wordle,5,False
76053,u/pianist-on-edge,"['snipe', 'chime', 'flite', 'drive']",4,drive,Wordle,522,True
76054,u/anewwave1,"['siren', 'pride', 'prize', 'price', 'prime']",5,prime,Wordle,5,True
76055,u/valerusii,"['rocky', 'bread', 'prize', 'prime']",4,prime,Wordle,4,True
76056,u/hannahxgx,"['slime', 'grime', 'crime', 'prime']",4,prime,Wordle,4,True
76057,u/figadore,"['stern', 'relay', 'grope', 'prize', 'medic', 'prime']",6,prime,Wordle,6,False
76058,u/tcp11,"['thank', 'could', 'preys', 'prime']",4,prime,Wordle,4,True
76059,u/taxi00,"['arose', 'prime']",2,prime,Wordle,2,True
76060,u/dtbm51,"['scale', 'voice', 'tribe', 'prime']",4,prime,Wordle,4,True
76061,u/ShindouRomm,"['pious', 'print', 'prime']",3,prime,Wordle,3,True
76062,u/anthonyqld,"['alone', 'write', 'bride', 'price', 'prime']",5,prime,Wordle,5,True
76063,u/Yatta99,"['stare', 'broke', 'grime', 'crime', 'prime']",5,prime,Wordle,5,True
76065,u/PreventFalls,"['paint', 'prick', 'pride', 'prime']",4,prime,Wordle,4,True
76066,u/1i_lu,"['thorn', 'carve', 'pride', 'prime']",4,prime,Wordle,4,True
76067,u/areacode212,"['arise', 'pride', 'prize', 'prime']",4,prime,Wordle,4,True
76068,u/Fulltime_panda,"['chain', 'store', 'ridge', 'bride', 'drive']",5,drive,Wordle,5,False
76069,u/12bottlesbleachpls,"['adieu', 'drive']",2,drive,Wordle,2,True
76070,u/_TommySalami,"['bacon', 'gripe', 'prime']",3,prime,Wordle,3,True
76071,u/OnePride,"['skate', 'chore', 'prime']",3,prime,Wordle,3,True
76072,u/unilateralhope,"['chart', 'pride', 'prime']",3,prime,Wordle,3,True
76073,u/Hydreigon_Lord,"['crisp', 'prime']",2,prime,Wordle,2,True
76074,u/yorky1800,"['claim', 'tired', 'drive']",3,drive,Wordle,3,True
76075,u/spronston,"['crate', 'drone', 'drive']",3,drive,Wordle,3,True
76076,u/Junior-Forever8128,"['royal', 'strip', 'pride', 'price', 'prime']",5,prime,Wordle,5,True
76077,u/Rad_Rachael,"['arise', 'price', 'write', 'drive']",4,drive,Wordle,4,True
76078,u/AmRetiredxd,"['larch', 'pride', 'drive']",3,drive,Wordle,3,True
76079,u/bubbinski95,"['raise', 'clamp', 'prime']",3,prime,Wordle,3,False
76080,u/cyrano4833,"['train', 'close', 'pride', 'prime']",4,prime,Wordle,4,False
76081,u/DarkFlounder,"['louse', 'train', 'prime']",3,prime,Wordle,3,False
76082,u/Viktor_Strange,"['never', 'raven', 'trace', 'grove', 'drive']",5,drive,Wordle,5,False
76083,u/delflower,"['crane', 'trope', 'prize', 'prime']",4,prime,Wordle,4,True
76084,u/DrShankapotamus,"['terra', 'grope', 'price', 'prime']",4,prime,Wordle,4,True
76085,u/jillaaguilar,"['salet', 'bugle', 'chime', 'prime']",4,prime,Wordle,4,True
76086,u/calscigal,"['blank', 'strip', 'prime']",3,prime,Wordle,3,True
76087,u/rkd2999,"['slate', 'groin', 'crime', 'prime']",4,prime,Wordle,4,False
76088,u/khcollett,"['raise', 'tripe', 'pride', 'price', 'prime']",5,prime,Wordle,5,True
76089,u/vspazv,"['spurt', 'wiper', 'bride', 'prize', 'price', 'prime']",6,prime,Wordle,6,False
76090,u/Cadillacquer,"['their', 'prime']",2,prime,Wordle,2,True
76091,u/fivezero_ca,"['ranch', 'store', 'brule', 'gripe', 'moved', 'prime']",6,prime,Wordle,6,False
76092,u/anonymousQ_s,"['crime', 'prime']",2,prime,Wordle,2,True
76093,u/killaju,"['homer', 'dream', 'grime', 'prime']",4,prime,Wordle,521,False
76095,u/jam_boy_3,"['smile', 'crime', 'prime']",3,prime,Wordle,3,True
76096,u/Timely-Computer4105,"['alert', 'curse', 'drone', 'prime']",4,prime,Wordle,4,True
76097,u/recursion8,"['stare', 'bride', 'gripe', 'prime']",4,prime,Wordle,4,True
76098,u/real415,"['salet', 'deign', 'prime']",3,prime,Wordle,3,True
76099,u/happyhikercoffeefix,"['liked', 'white', 'spine', 'gripe', 'prime']",5,prime,Wordle,5,True
76100,u/BBFStorm,"['clamp', 'spume', 'prime']",3,prime,Wordle,3,True
76101,u/Trouble1122,"['later', 'price', 'prime']",3,prime,Wordle,3,True
76102,u/IllogicalIllusionist,"['avoid', 'drive']",2,drive,Wordle,2,True
76103,u/BreadStoreRefugee,"['steam', 'plume', 'prime']",3,prime,Wordle,3,True
76104,u/Aldyper,"['audio', 'reins', 'gripe', 'price', 'prime']",5,prime,Wordle,5,True
76105,u/sugarbreath91,"['stare', 'rouge', 'price', 'prime']",4,prime,Wordle,4,True
76106,u/Munion,"['moist', 'chime', 'prime']",3,prime,Wordle,3,True
76107,u/Bogus4Real,"['synch', 'adieu', 'write', 'prime']",4,prime,Wordle,521,True
76108,u/a-little-bit-this,"['trick', 'bring', 'prize', 'pride', 'prime']",5,prime,Wordle,5,True
76109,u/travlynme2,"['house', 'irate', 'bride', 'crime', 'prime']",5,prime,Wordle,5,True
76110,u/phoenixphaerie,"['arets', 'price', 'prime']",3,prime,Wordle,3,True
76111,u/empocariam,"['axiom', 'emirs', 'prime']",3,prime,Wordle,3,True
76112,u/Natty02,"['shine', 'crime', 'prime']",3,prime,Wordle,3,True
76113,u/beamsteroozle,"['aloft', 'prime']",2,prime,Wordle,2,True
76114,u/SnooCookie,"['raise', 'trice', 'gripe', 'bride', 'drive']",5,drive,Wordle,5,True
76115,u/meganisawesome42,"['aster', 'broke', 'price', 'prime']",4,prime,Wordle,4,True
76116,u/HayesChin,"['shirt', 'canoe', 'fudgy', 'drive']",4,drive,Wordle,4,False
76117,u/OneOfManyChildren,"['stare', 'drone', 'drive']",3,drive,Wordle,3,True
76118,u/RacerGal,"['drink', 'prize', 'pride', 'prime']",4,prime,Wordle,4,True
76120,u/Emergency-Release315,['prime'],1,prime,Wordle,1,True
76121,u/KingD123,"['stamp', 'prime']",2,prime,Wordle,2,True
76122,u/Puzzleheaded-Bug7189,"['trump', 'prime']",2,prime,Wordle,2,True
76123,u/LazyCouchPotato,"['bleak', 'spare', 'porte', 'prune', 'medic', 'prime']",6,prime,Wordle,6,False
76124,u/Cease2Resist,"['clear', 'press', 'prime']",3,prime,Wordle,3,True
76125,u/seafoodrice,"['salet', 'price', 'grime', 'bride', 'drive']",5,drive,Wordle,5,True
76127,u/RabJos,"['stale', 'orcin', 'bride', 'drive']",4,drive,Wordle,4,False
76128,u/Lazy-Figure4881,"['denim', 'drive']",2,drive,Wordle,2,True
76129,u/Skiapodes,"['prime', 'brine', 'trice', 'drive']",4,drive,Wordle,4,True
76130,u/EGMW,"['steal', 'prone', 'pride', 'prize', 'price', 'prime']",6,prime,Wordle,6,True
76131,u/optional_wax,"['stare', 'rogue', 'pride', 'drive']",4,drive,Wordle,4,True
76132,u/bundat,"['salet', 'drone', 'drive']",3,drive,Wordle,3,True
76133,u/illiggle,"['gourd', 'write', 'price', 'prime']",4,prime,Wordle,4,True
76134,u/tjmora,"['trays', 'frail', 'prion', 'bride', 'drive']",5,drive,Wordle,5,True
76135,u/soingee,"['party', 'crude', 'prime']",3,prime,Wordle,3,False
76136,u/ChardeeMacDennisGoG,"['spine', 'prime']",2,prime,Wordle,2,True
76137,u/randomnerd3,"['parse', 'demon', 'prime']",3,prime,Wordle,3,False
76138,u/Ralamadul,"['heist', 'drive']",2,drive,Wordle,2,True
76139,u/dimitarnestorov,"['audio', 'pride', 'drive']",3,drive,Wordle,3,True
76140,u/Justin113113,"['chain', 'prime']",2,prime,Wordle,2,True
76141,u/OUM121,"['stare', 'clump', 'prime']",3,prime,Wordle,3,False
76142,u/Happifier,"['psych', 'adieu', 'bride', 'drive']",4,drive,Wordle,4,True
76143,u/Adara-Rose,"['slant', 'cored', 'drive']",3,drive,Wordle,3,True
76144,u/Aitch_75,"['adore', 'drive']",2,drive,Wordle,2,True
76145,u/eirishlyre,"['chide', 'drive']",2,drive,Wordle,2,True
76146,u/Sponxy,"['share', 'brine', 'price', 'trike', 'drive']",5,drive,Wordle,5,True
76147,u/NineElements,"['synth', 'bleak', 'fever', 'prove', 'drive']",5,drive,Wordle,5,True
76148,u/j_tragic,"['spare', 'probe', 'price', 'pride', 'prime']",5,prime,Wordle,5,True
76149,u/Justin113113,"['chain', 'prize', 'tribe', 'drive']",4,drive,Wordle,4,True
76150,u/Dangerous-Theory-238,"['crest', 'drone', 'drive']",3,drive,Wordle,3,True
76151,u/the_marxman,"['crane', 'write', 'gripe', 'pride', 'prise', 'prime']",6,prime,Wordle,6,True
76152,u/bourbondude,"['salet', 'crime', 'prime']",3,prime,Wordle,3,True
76153,u/AConcernedCoder,"['mouse', 'chime', 'grime', 'prime']",4,prime,Wordle,4,True
76155,u/jakufenj,"['dream', 'drive']",2,drive,Wordle,2,True
76156,u/CKTC_BSBIB,"['point', 'pails', 'prick', 'prime']",4,prime,Wordle,4,True
76157,u/wildrice777,"['stare', 'gripe', 'munch', 'prime']",4,prime,Wordle,4,False
76158,u/JesslnCase,"['adios', 'plier', 'prize', 'prime']",4,prime,Wordle,4,True
76159,u/moresushiplease,"['scrap', 'drone', 'drive']",3,drive,Wordle,3,True
76160,u/kevintheflip,"['irate', 'brine', 'gripe', 'pride', 'prize', 'prime']",6,prime,Wordle,6,True
76161,u/coolcoolnodoubt,"['month', 'adieu', 'bride', 'drive']",4,drive,Wordle,4,True
76162,u/Gushami,"['great', 'prove', 'drive']",3,drive,Wordle,3,True
76163,u/yourcountrycousin,"['crest', 'prune', 'prime', 'crest', 'prune', 'prime']",6,prime,Wordle,3,True
76165,u/oldpekapeka33,"['stare', 'pound', 'drive']",3,drive,Wordle,3,False
76166,u/WicK1125OP,"['orang', 'freak', 'prime', 'drive']",4,drive,Wordle,4,True
76167,u/Rough_Shallot_5189,"['adieu', 'prime']",2,prime,Wordle,2,True
76168,u/ShindouRomm,"['pious', 'feint', 'chide', 'drive']",4,drive,Wordle,4,True
76169,u/Spanky_McJiggles,"['shift', 'blink', 'crime', 'pride', 'drive']",5,drive,Wordle,5,True
76170,u/camlaw63,"['crash', 'trope', 'grime', 'brine', 'drive']",5,drive,Wordle,5,True
76171,u/EGMW,"['steal', 'pride', 'drive']",3,drive,Wordle,3,True
76172,u/sg9018,"['fancy', 'world', 'dreed', 'drive']",4,drive,Wordle,4,True
76173,u/CaptainFunn,"['stray', 'reign', 'crime', 'prize', 'bloke', 'drive']",6,drive,Wordle,6,False
76174,u/Neisseriaceae,"['tired', 'drive']",2,drive,Wordle,2,True
76175,u/ZappySnap,"['slate', 'price', 'drive']",3,drive,Wordle,3,True
76176,u/kej2021,"['dealt', 'drone', 'drive']",3,drive,Wordle,3,True
76177,u/sleigh_queen,"['space', 'flute', 'whine', 'drive']",4,drive,Wordle,4,True
76178,u/voornaam1,"['given', 'veils', 'chive', 'drive']",4,drive,Wordle,4,True
76179,u/2Legit2Quiz,"['swipe', 'crime', 'bride', 'drive']",4,drive,Wordle,4,True
76180,u/DarkFlounder,"['louse', 'train', 'prime', 'drive']",4,drive,Wordle,4,False
76181,u/TylerMoy7,"['stare', 'blind', 'drive']",3,drive,Wordle,3,False
76182,u/ColinHouck,"['agile', 'tribe', 'price', 'drive']",4,drive,Wordle,4,True
76183,u/EtsyCorn,"['smile', 'prime']",2,prime,Wordle,2,True
76184,u/lavinient,"['chair', 'pride', 'drive']",3,drive,Wordle,3,True
76185,u/pupoksestra,"['pouch', 'fried', 'drive']",3,drive,Wordle,3,True
76186,u/trinibug,"['teary', 'lions', 'crime', 'bride', 'drive']",5,drive,Wordle,5,False
76187,u/No_Willingness2513,"['brute', 'crane', 'prove', 'drive']",4,drive,Wordle,4,True
76188,u/BreezyViber,"['leads', 'drive']",2,drive,Wordle,2,True
76189,u/NakedSnakeEyes,"['stear', 'recon', 'drive']",3,drive,Wordle,3,True
76190,u/countcraig,"['prime', 'write', 'arise', 'brine', 'drive']",5,drive,Wordle,5,True
76191,u/mystiqueallie,"['pokes', 'denim', 'dirge', 'drive']",4,drive,Wordle,4,True
76192,u/Junior-Forever8128,"['court', 'rarer', 'pride', 'drive']",4,drive,Wordle,4,True
76193,u/MemeicusIcreamicus,"['ratio', 'rinse', 'prime', 'bribe', 'drive']",5,drive,Wordle,5,True
76194,u/mimihoppa,"['prune', 'frame', 'trove', 'drive']",4,drive,Wordle,4,True
76195,u/ObscureFact,"['world', 'ready', 'drive']",3,drive,Wordle,3,True
76196,u/dcruzbosco,"['place', 'grove', 'drive']",3,drive,Wordle,3,True
76197,u/LetUsAway,"['paste', 'chime', 'brine', 'grike', 'drive']",5,drive,Wordle,5,True
76199,u/ofthrees,"['place', 'bride', 'drive']",3,drive,Wordle,3,True
76200,u/cougar572,"['aegis', 'youth', 'liege', 'brine', 'prime', 'drive']",6,drive,Wordle,6,False
76202,u/Sir0bin,"['stare', 'prone', 'drive']",3,drive,Wordle,3,True
76203,u/FugitiveAnnie,"['slate', 'pride', 'drive']",3,drive,Wordle,2165,True
76204,u/fourLeaf989,"['adieu', 'deity', 'dried', 'drive']",4,drive,Wordle,2165,True
76205,u/JesslnCase,"['trash', 'drink', 'drive']",3,drive,Wordle,3,True
76206,u/letsdrinktothat,"['ashen', 'empty', 'wreck', 'drive']",4,drive,Wordle,4,True
76207,u/bonboncase,"['light', 'drive']",2,drive,Wordle,2,True
76208,u/lobroblaw,"['cabin', 'misty', 'exile', 'juice', 'drive']",5,drive,Wordle,5,True
76209,u/mlc885,"['crane', 'prose', 'write', 'drive']",4,drive,Wordle,4,True
76210,u/jh51681,"['crane', 'prose', 'write', 'drive']",4,drive,Wordle,4,True
76212,u/HmmWhatsHisFace,"['adieu', 'slide', 'drive']",3,drive,Wordle,522,False
76213,u/Kagemusha-Ryu,"['divvy', 'drive']",2,drive,Wordle,2,True
76214,u/958Silver,"['media', 'fiend', 'bride', 'drive']",4,drive,Wordle,4,True
76215,u/nothing-nowhere,"['stamp', 'broil', 'drive']",3,drive,Wordle,3,True
76216,u/cheezislife,"['plane', 'trike', 'grime', 'bride', 'drive']",5,drive,Wordle,5,True
76217,u/prlj,"['stare', 'opium', 'brine', 'crime', 'drive']",5,drive,Wordle,5,False
76218,u/Mecha_Tortoise,"['irate', 'drive']",2,drive,Wordle,522,True
76219,u/tu-BROOKE-ulosis,"['adieu', 'drive']",2,drive,Wordle,2,True
76220,u/jrdndllla,"['raise', 'tripe', 'grime', 'brine', 'drive']",5,drive,Wordle,5,True
76221,u/LyannaMormont17,"['audio', 'drill', 'drift', 'drive']",4,drive,Wordle,4,True
76222,u/TrackVol,['drive'],1,drive,Wordle,1,True
76223,u/Redrum-and-Coke,"['scamp', 'donut', 'derby', 'drive']",4,drive,Wordle,4,True
76224,u/P-Helen,"['sauce', 'binge', 'write', 'drive']",4,drive,Wordle,4,True
76225,u/sarysa,"['smith', 'brick', 'grind', 'drive']",4,drive,Wordle,4,True
76226,u/anthonyqld,"['atone', 'drive']",2,drive,Wordle,2,True
76227,u/Initial_E,"['poise', 'bride', 'drive']",3,drive,Wordle,3,True
76228,u/ChuqTas,"['ocean', 'tired', 'pride', 'drive']",4,drive,Wordle,4,True
76229,u/Garth_Holiday,['drive'],1,drive,Wordle,1,True
